entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-25 05:15:00,2025-10-25 06:45:00,1116.24,1114.45,long,-0.1603597792589375,-0.948816219382766
2025-10-25 07:00:00,2025-10-25 07:30:00,1115.58,1112.36,long,-0.2886390935656813,-1.2374553129484474
2025-10-25 08:15:00,2025-10-25 09:15:00,1116.52,1114.44,long,-0.18629312506716647,-1.4237484380156138
2025-10-25 10:30:00,2025-10-25 11:00:00,1114.67,1114.44,long,-0.020633909587592578,-1.4443823476032063
2025-10-25 11:15:00,2025-10-25 12:30:00,1115.5,1114.62,long,-0.07888839085612812,-1.5232707384593345
2025-10-25 12:45:00,2025-10-25 13:15:00,1117.13,1114.1,long,-0.2712307430648358,-1.7945014815241702
2025-10-25 16:45:00,2025-10-25 17:45:00,1112.04,1111.61,long,-0.03866767382468829,-1.8331691553488585
2025-10-25 18:00:00,2025-10-25 20:15:00,1112.51,1114.35,long,0.1653917717593476,-1.6677773835895109
2025-10-25 20:30:00,2025-10-25 20:45:00,1114.49,1113.43,long,-0.09511076815403866,-1.7628881517435495
2025-10-25 21:00:00,2025-10-25 23:30:00,1114.49,1115.98,long,0.13369343825426958,-1.62919471348928
2025-10-25 23:45:00,2025-10-26 00:45:00,1116.53,1117.32,long,0.07075492821509172,-1.5584397852741882
2025-10-26 01:00:00,2025-10-26 02:00:00,1122.09,1117.49,long,-0.40994929105507666,-1.9683890763292649
2025-10-26 02:15:00,2025-10-26 03:15:00,1121.15,1119.54,long,-0.14360255095215868,-2.1119916272814234
2025-10-26 04:15:00,2025-10-26 04:30:00,1119.06,1116.85,long,-0.19748717673762234,-2.309478804019046
2025-10-26 05:15:00,2025-10-26 07:15:00,1118.51,1119.7,long,0.10639153874351186,-2.203087265275534
2025-10-26 07:30:00,2025-10-26 10:00:00,1119.87,1121.09,long,0.10894121639119071,-2.094146048884343
2025-10-26 10:30:00,2025-10-26 14:15:00,1124.82,1132.4,long,0.6738855994737073,-1.4202604494106357
2025-10-26 15:15:00,2025-10-26 15:30:00,1133.01,1132.13,long,-0.07766921739436385,-1.4979296668049995
2025-10-26 15:45:00,2025-10-26 16:00:00,1133.43,1130.04,long,-0.29909213625897496,-1.7970218030639744
2025-10-26 18:30:00,2025-10-26 19:00:00,1130.03,1127.99,long,-0.1805261807208626,-1.977547983784837
2025-10-26 21:00:00,2025-10-26 21:15:00,1128.4,1126.61,long,-0.1586316908897723,-2.1361796746746093
2025-10-26 21:30:00,2025-10-27 03:45:00,1128.37,1151.18,long,2.021500039880551,-0.1146796347940584
2025-10-27 05:00:00,2025-10-27 06:00:00,1149.16,1146.62,long,-0.22103101395803812,-0.33571064875209655
2025-10-27 06:15:00,2025-10-27 06:30:00,1149.86,1148.95,long,-0.07914006922580615,-0.4148507179779027
2025-10-27 06:45:00,2025-10-27 08:00:00,1152.99,1152.48,long,-0.044232820752997934,-0.45908353873090063
2025-10-27 08:30:00,2025-10-27 08:45:00,1156.97,1152.4,long,-0.39499727737105855,-0.8540808161019592
2025-10-27 09:00:00,2025-10-27 10:00:00,1156.76,1151.5,long,-0.4547183512569583,-1.3087991673589174
2025-10-27 10:45:00,2025-10-27 13:30:00,1155.89,1150.52,long,-0.46457707913383783,-1.7733762464927554
2025-10-27 16:00:00,2025-10-27 16:45:00,1149.03,1147.0,long,-0.17667075707335514,-1.9500470035661106
2025-10-27 17:30:00,2025-10-27 18:15:00,1150.09,1145.4,long,-0.4077941726299531,-2.3578411761960636
2025-10-27 19:00:00,2025-10-27 19:15:00,1149.29,1146.55,long,-0.23840806062873682,-2.5962492368248005
2025-10-27 22:00:00,2025-10-27 22:15:00,1143.23,1143.01,long,-0.019243721735786087,-2.6154929585605866
2025-10-27 23:30:00,2025-10-27 23:45:00,1141.79,1138.88,long,-0.2548629783059805,-2.870355936866567
2025-10-28 00:15:00,2025-10-28 00:45:00,1142.3,1139.43,long,-0.25124748314802514,-3.1216034200145923
2025-10-28 01:00:00,2025-10-28 02:00:00,1141.84,1140.98,long,-0.07531703215861242,-3.1969204521732046
2025-10-28 03:45:00,2025-10-28 05:00:00,1138.51,1137.88,long,-0.055335482340944014,-3.2522559345141486
2025-10-28 07:15:00,2025-10-28 07:45:00,1134.33,1132.46,long,-0.16485502455192855,-3.4171109590660773
2025-10-28 08:15:00,2025-10-28 09:15:00,1135.99,1132.27,long,-0.327467671370349,-3.7445786304364264
2025-10-28 09:30:00,2025-10-28 11:45:00,1135.2,1132.16,long,-0.2677942212825901,-4.012372851719016
2025-10-28 12:00:00,2025-10-28 14:30:00,1136.3,1134.68,long,-0.1425679838070836,-4.1549408355261
2025-10-28 16:30:00,2025-10-28 18:15:00,1141.76,1141.19,long,-0.04992292600896303,-4.204863761535063
2025-10-28 18:45:00,2025-10-28 19:15:00,1144.37,1132.81,long,-1.01016279699747,-5.215026558532533
2025-10-29 00:15:00,2025-10-29 00:30:00,1107.65,1105.35,long,-0.2076468198438299,-5.422673378376363
2025-10-29 01:30:00,2025-10-29 02:00:00,1105.98,1103.8,long,-0.1971102551583269,-5.61978363353469
2025-10-29 02:15:00,2025-10-29 03:00:00,1106.61,1102.2,long,-0.3985143817604987,-6.018298015295188
2025-10-29 03:30:00,2025-10-29 08:30:00,1104.82,1113.79,long,0.8118969605908679,-5.20640105470432
2025-10-29 08:45:00,2025-10-29 09:00:00,1115.18,1113.42,long,-0.15782205563227378,-5.364223110336593
2025-10-29 09:30:00,2025-10-29 10:00:00,1115.3,1111.79,long,-0.3147135299919296,-5.678936640328523
2025-10-29 11:00:00,2025-10-29 11:30:00,1114.98,1111.87,long,-0.2789287700227921,-5.957865410351315
2025-10-29 12:00:00,2025-10-29 12:15:00,1114.31,1111.7,long,-0.2342256643124355,-6.19209107466375
2025-10-29 12:45:00,2025-10-29 13:30:00,1113.72,1112.28,long,-0.12929641202457123,-6.321387486688321
2025-10-29 17:30:00,2025-10-29 18:30:00,1109.05,1090.83,long,-1.6428474820792596,-7.964234968767581
2025-10-29 18:45:00,2025-10-29 19:30:00,1107.21,1104.09,long,-0.28178936245157815,-8.246024331219159
2025-10-29 19:45:00,2025-10-29 22:15:00,1107.24,1112.85,long,0.5066652216321574,-7.739359109587001
2025-10-29 22:30:00,2025-10-29 23:00:00,1113.36,1110.32,long,-0.2730473521592265,-8.012406461746227
2025-10-30 00:15:00,2025-10-30 04:00:00,1112.94,1111.69,long,-0.11231512929717684,-8.124721591043404
2025-10-30 05:30:00,2025-10-30 08:15:00,1111.83,1113.83,long,0.17988361530090033,-7.944837975742503
2025-10-30 08:30:00,2025-10-30 08:45:00,1116.07,1113.19,long,-0.2580483303018522,-8.202886306044356
2025-10-30 10:15:00,2025-10-30 11:15:00,1124.86,1114.8,long,-0.894333517059896,-9.097219823104252
2025-10-30 20:45:00,2025-10-31 02:30:00,1065.2,1077.38,long,1.143447239954944,-7.953772583149308
2025-10-31 03:00:00,2025-10-31 09:00:00,1083.46,1097.76,long,1.3198456795820754,-6.633926903567232
