entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 14:00:00,2025-10-27 16:00:00,1134.91,1147.0,short,-1.0652827096421669,-1.6051150050900853
2025-10-27 19:00:00,2025-10-28 01:00:00,1145.17,1145.71,short,-0.047154570937062934,-1.6522695760271482
2025-10-28 02:00:00,2025-10-28 12:00:00,1134.32,1140.41,short,-0.5368855349460598,-2.189155110973208
2025-10-28 14:00:00,2025-10-28 16:00:00,1136.95,1144.22,short,-0.6394300540920869,-2.8285851650652947
2025-10-28 19:00:00,2025-10-29 20:00:00,1128.92,1117.53,short,1.0089288877865659,-1.8196562772787288
2025-10-29 23:00:00,2025-10-30 00:00:00,1107.7,1117.35,short,-0.8711745057325868,-2.6908307830113154
2025-10-30 04:00:00,2025-10-30 07:00:00,1101.84,1118.24,short,-1.4884193712335811,-4.1792501542448965
2025-10-30 08:00:00,2025-10-30 10:00:00,1113.19,1121.49,short,-0.7456049730953345,-4.924855127340231
2025-10-30 11:00:00,2025-10-31 04:00:00,1111.56,1098.85,short,1.1434380510273883,-3.7814170763128425
2025-10-31 09:00:00,2025-10-31 10:00:00,1090.65,1088.21,short,0.22371980011919998,-3.5576972761936427
