entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-27 20:00:00,2025-09-27 21:00:00,109390.0,109474.99,short,-0.07769448761313213,3.163992185684059
2025-09-28 01:00:00,2025-09-28 07:00:00,109353.67,109513.06,short,-0.14575642500155636,3.018235760682503
2025-09-28 10:00:00,2025-09-28 13:00:00,109368.44,109639.0,short,-0.24738398024146424,2.770851780441039
2025-09-30 05:00:00,2025-09-30 14:00:00,113904.0,113595.05,short,0.27123718218850706,3.042088962629546
2025-09-30 15:00:00,2025-09-30 18:00:00,113106.16,113714.56,short,-0.5379017376241879,2.5041872250053583
2025-10-03 01:00:00,2025-10-03 02:00:00,119875.72,120157.82,short,-0.23532705371863946,2.2688601712867187
2025-10-03 05:00:00,2025-10-03 08:00:00,119920.4,120038.6,short,-0.09856538170320618,2.1702947895835125
2025-10-04 01:00:00,2025-10-04 03:00:00,121865.21,122243.99,short,-0.31081881367126746,1.859475975912245
2025-10-04 10:00:00,2025-10-04 13:00:00,122129.53,122385.42,short,-0.2095234461313324,1.6499525297809126
2025-10-04 14:00:00,2025-10-04 19:00:00,122000.01,121959.25,short,0.033409833327058554,1.683362363107971
2025-10-04 20:00:00,2025-10-04 21:00:00,121892.89,122190.67,short,-0.24429644747942136,1.4390659156285497
2025-10-05 09:00:00,2025-10-05 22:00:00,123020.5,123237.4,short,-0.1763120780682847,1.262753837560265
2025-10-06 07:00:00,2025-10-06 08:00:00,123390.47,123846.55,short,-0.36962335908113625,0.8931304784791287
2025-10-06 23:00:00,2025-10-07 00:00:00,124658.54,124900.93,short,-0.19444315648169747,0.6986873219974312
2025-10-07 01:00:00,2025-10-07 11:00:00,124699.99,124453.38,short,0.19776264617182454,0.8964499681692557
2025-10-07 13:00:00,2025-10-08 08:00:00,123891.68,122381.85,short,1.2186694054031613,2.115119373572417
2025-10-08 14:00:00,2025-10-08 16:00:00,122320.0,123051.03,short,-0.5976373446697179,1.5174820289026991
2025-10-08 20:00:00,2025-10-08 21:00:00,122856.69,123277.33,short,-0.3423826573872366,1.1750993715154625
2025-10-09 00:00:00,2025-10-09 10:00:00,122839.15,122170.27,short,0.5445169557099591,1.7196163272254217
2025-10-09 13:00:00,2025-10-09 21:00:00,122415.74,121461.02,short,0.7798997089753337,2.499516036200755
2025-10-10 02:00:00,2025-10-10 05:00:00,121059.73,121583.89,short,-0.43297634977378807,2.066539686426967
2025-10-10 06:00:00,2025-10-10 08:00:00,121378.18,121631.54,short,-0.20873603476341515,1.8578036516635519
2025-10-10 09:00:00,2025-10-10 10:00:00,121314.73,121496.33,short,-0.1496932812693115,1.7081103703942404
2025-10-10 14:00:00,2025-10-12 04:00:00,120493.17,111524.87,short,7.4429944867414495,9.15110485713569
2025-10-12 13:00:00,2025-10-12 14:00:00,111297.52,112338.1,short,-0.9349534473005344,8.216151409835156
2025-10-13 10:00:00,2025-10-13 13:00:00,114810.62,115345.79,short,-0.4661328368403535,7.750018572994803
2025-10-13 14:00:00,2025-10-13 16:00:00,114036.63,114669.24,short,-0.554742805009233,7.19527576798557
2025-10-13 23:00:00,2025-10-14 15:00:00,115166.0,112900.43,short,1.9672212284875805,9.16249699647315
2025-10-15 01:00:00,2025-10-15 02:00:00,112738.17,112809.94,short,-0.06366078143720452,9.098836215035945
2025-10-15 03:00:00,2025-10-15 07:00:00,112024.29,112584.5,short,-0.500079045357044,8.598757169678901
2025-10-15 09:00:00,2025-10-16 01:00:00,112564.01,111299.99,short,1.1229344086089235,9.721691578287825
2025-10-16 04:00:00,2025-10-16 06:00:00,110966.03,111666.83,short,-0.6315446267655092,9.090146951522316
2025-10-16 07:00:00,2025-10-16 09:00:00,110584.2,111146.31,short,-0.5083095053362059,8.58183744618611
2025-10-16 13:00:00,2025-10-17 02:00:00,110860.0,108972.97,short,1.7021739130434772,10.284011359229588
2025-10-17 04:00:00,2025-10-17 15:00:00,108787.26,106803.53,short,1.8234947731931073,12.107506132422696
2025-10-17 23:00:00,2025-10-18 00:00:00,106431.68,106845.52,short,-0.38883159600601164,11.718674536416684
2025-10-18 02:00:00,2025-10-18 03:00:00,106597.98,107070.4,short,-0.44317912966080436,11.27549540675588
2025-10-18 04:00:00,2025-10-18 05:00:00,106478.71,106812.52,short,-0.31349929013978256,10.961996116616097
2025-10-18 07:00:00,2025-10-18 09:00:00,106665.0,106884.41,short,-0.20570008906389492,10.756296027552203
2025-10-18 16:00:00,2025-10-18 17:00:00,106664.01,106880.03,short,-0.20252379410825083,10.553772233443953
2025-10-18 18:00:00,2025-10-18 19:00:00,106843.75,107080.14,short,-0.2212483182217017,10.33252391522225
2025-10-19 00:00:00,2025-10-19 03:00:00,106898.03,107275.78,short,-0.35337414543560813,9.979149769786641
2025-10-19 05:00:00,2025-10-19 09:00:00,106888.59,107401.47,short,-0.47982670554453444,9.499323064242107
2025-10-20 00:00:00,2025-10-20 02:00:00,108047.46,108767.02,short,-0.6659666039349723,8.833356460307135
2025-10-20 17:00:00,2025-10-20 18:00:00,110282.76,110937.92,short,-0.594072908585171,8.239283551721964
2025-10-20 21:00:00,2025-10-20 22:00:00,110563.2,110794.08,short,-0.20882174177303542,8.030461809948928
2025-10-20 23:00:00,2025-10-21 12:00:00,110532.09,108793.4,short,1.5730182972202935,9.603480107169222
2025-10-21 13:00:00,2025-10-21 14:00:00,108426.98,112170.52,short,-3.4525908588434433,6.150889248325779
2025-10-21 20:00:00,2025-10-21 21:00:00,110787.56,110816.32,short,-0.025959593297306408,6.124929655028472
2025-10-21 22:00:00,2025-10-22 13:00:00,109066.98,108783.36,short,0.26004204022151833,6.38497169524999
2025-10-22 15:00:00,2025-10-23 01:00:00,108416.5,108150.0,short,0.24581129256155662,6.630782987811547
2025-10-23 20:00:00,2025-10-23 22:00:00,109524.81,109943.94,short,-0.3826804173410615,6.248102570470485
2025-10-24 14:00:00,2025-10-24 18:00:00,110219.17,110619.39,short,-0.36311287773261325,5.884989692737872
2025-10-25 00:00:00,2025-10-25 01:00:00,110766.6,111070.31,short,-0.2741891508812149,5.6108005418566576
2025-10-25 15:00:00,2025-10-25 18:00:00,111385.18,111719.98,short,-0.30057858684611627,5.310221955010541
2025-10-25 20:00:00,2025-10-25 22:00:00,111431.94,111621.69,short,-0.1702833137428999,5.1399386412676416
2025-10-26 02:00:00,2025-10-26 05:00:00,111448.85,111615.32,short,-0.14936897060849094,4.99056967065915
2025-10-27 14:00:00,2025-10-27 16:00:00,114810.05,115497.57,short,-0.5988325934881171,4.391737077171033
2025-10-27 19:00:00,2025-10-28 08:00:00,114942.64,114427.23,short,0.4484062659427376,4.840143343113771
2025-10-28 19:00:00,2025-10-29 06:00:00,113689.99,113284.2,short,0.3569267619779086,5.197070105091679
2025-10-29 08:00:00,2025-10-30 06:00:00,113070.94,110768.01,short,2.0367125275512943,7.233782632642974
2025-10-30 08:00:00,2025-10-30 23:00:00,110714.31,108322.88,short,2.1600008165159434,9.393783449158917
