entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-31 03:30:00,2025-10-31 03:35:00,185.09,185.12,short,-0.016208331082176855,-1.7233480143901467
2025-10-31 03:38:00,2025-10-31 03:46:00,185.08,185.02,short,0.03241841365895951,-1.6909296007311871
2025-10-31 03:53:00,2025-10-31 03:57:00,184.92,184.99,short,-0.03785420722475752,-1.7287838079559448
2025-10-31 04:16:00,2025-10-31 04:20:00,185.79,186.02,short,-0.1237956832983574,-1.852579491254302
2025-10-31 04:28:00,2025-10-31 04:29:00,186.29,186.37,short,-0.042943797305283436,-1.8955232885595856
2025-10-31 04:30:00,2025-10-31 04:31:00,186.29,186.31,short,-0.010735949326324672,-1.9062592378859102
2025-10-31 04:35:00,2025-10-31 04:36:00,186.27,186.48,short,-0.11273957158961696,-2.0189988094755273
2025-10-31 04:45:00,2025-10-31 04:52:00,186.53,186.59,short,-0.03216640754838485,-2.0511652170239123
2025-10-31 04:53:00,2025-10-31 04:55:00,186.37,186.51,short,-0.07511938616729427,-2.1262846031912064
2025-10-31 05:00:00,2025-10-31 05:08:00,186.24,186.17,short,0.03758591065293256,-2.088698692538274
2025-10-31 05:09:00,2025-10-31 05:28:00,186.06,185.81,short,0.13436525851875739,-1.9543334340195164
2025-10-31 05:38:00,2025-10-31 05:47:00,185.69,185.8,short,-0.059238515805920426,-2.0135719498254367
2025-10-31 05:48:00,2025-10-31 05:49:00,185.67,185.73,short,-0.032315398287285114,-2.0458873481127218
2025-10-31 05:50:00,2025-10-31 05:57:00,185.57,185.56,short,0.005388802069295094,-2.040498546043427
2025-10-31 06:04:00,2025-10-31 06:15:00,185.43,185.3,short,0.07010731812543572,-1.9703912279179912
2025-10-31 06:16:00,2025-10-31 06:20:00,185.26,185.26,short,0.0,-1.9703912279179912
2025-10-31 06:21:00,2025-10-31 06:26:00,185.18,185.36,short,-0.09720272167621062,-2.067593949594202
2025-10-31 06:31:00,2025-10-31 06:33:00,185.21,185.38,short,-0.0917877004481332,-2.1593816500423353
2025-10-31 06:37:00,2025-10-31 06:45:00,185.36,185.4,short,-0.02157962883037982,-2.180961278872715
2025-10-31 06:48:00,2025-10-31 06:49:00,185.32,185.39,short,-0.037772501618817816,-2.218733780491533
2025-10-31 06:50:00,2025-10-31 06:51:00,185.27,185.34,short,-0.03778269552544566,-2.2565164760169787
2025-10-31 06:53:00,2025-10-31 06:54:00,185.32,185.38,short,-0.032376429958991086,-2.28889290597597
2025-10-31 07:03:00,2025-10-31 07:09:00,185.39,185.47,short,-0.04315227358542128,-2.332045179561391
2025-10-31 07:27:00,2025-10-31 07:29:00,185.84,185.9,short,-0.032285837279381335,-2.3643310168407723
2025-10-31 07:33:00,2025-10-31 07:34:00,185.89,186.02,short,-0.06993383183604492,-2.434264848676817
2025-10-31 07:35:00,2025-10-31 07:56:00,185.84,185.3,short,0.2905725355144167,-2.1436923131624
2025-10-31 08:00:00,2025-10-31 08:01:00,185.22,185.32,short,-0.053989849908214184,-2.1976821630706143
2025-10-31 08:07:00,2025-10-31 08:09:00,185.39,185.44,short,-0.02697017099089022,-2.2246523340615045
2025-10-31 08:10:00,2025-10-31 08:19:00,185.28,185.12,short,0.08635578583764929,-2.138296548223855
2025-10-31 08:38:00,2025-10-31 08:39:00,185.58,185.63,short,-0.02694255846534268,-2.165239106689198
2025-10-31 09:04:00,2025-10-31 09:08:00,186.14,186.33,short,-0.10207370796176327,-2.2673128146509614
2025-10-31 09:09:00,2025-10-31 09:10:00,186.27,186.5,short,-0.1234766736457775,-2.390789488296739
2025-10-31 09:20:00,2025-10-31 09:30:00,186.52,186.48,short,0.02144542140254153,-2.369344066894197
2025-10-31 09:35:00,2025-10-31 09:37:00,186.25,186.44,short,-0.10201342281879072,-2.4713574897129877
2025-10-31 09:51:00,2025-10-31 09:58:00,186.66,186.61,short,0.026786670952524884,-2.4445708187604627
2025-10-31 10:06:00,2025-10-31 10:15:00,186.47,186.59,short,-0.0643535153107763,-2.508924334071239
2025-10-31 10:17:00,2025-10-31 10:20:00,186.48,186.53,short,-0.02681252681253291,-2.535736860883772
2025-10-31 10:24:00,2025-10-31 10:27:00,186.51,186.28,short,0.12331778456918653,-2.412419076314585
